sysbench 1.0.13 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,500.07,17073.25,9156.97,6868.23,1048.05,95.81,4.99,0.00
2,16,307.03,12671.43,7795.88,4261.48,614.07,147.61,0.00,0.00
3,16,378.00,14398.90,8886.94,4755.97,755.99,90.78,3.00,0.00
4,16,339.00,13748.93,8198.96,4871.97,678.00,144.97,0.00,0.00
5,16,361.98,13990.24,8277.55,4988.73,723.96,127.81,1.00,0.00
6,16,366.01,12122.34,6201.17,5189.14,732.02,130.13,2.00,0.00
7,16,399.08,15034.16,8890.87,5345.12,798.17,80.03,1.00,0.00
8,16,402.00,14738.98,8597.99,5336.99,804.00,80.03,2.00,0.00
9,16,423.92,16220.91,9891.12,5481.96,847.84,77.19,1.00,0.00
10,16,407.00,14059.03,7662.02,5583.01,814.00,75.82,2.00,0.00
11,16,412.01,15765.37,9353.22,5588.13,824.02,75.82,4.00,0.00
12,16,432.00,16852.98,10375.99,5612.99,864.00,75.82,1.00,0.00
13,16,421.99,14644.48,8048.71,5751.80,843.97,74.46,2.00,0.00
14,16,439.08,16540.01,9679.76,5982.09,878.16,71.83,5.00,0.00
15,16,478.94,17283.98,10471.78,5854.32,957.89,71.83,1.00,0.00
16,16,424.98,15281.14,8483.52,5947.67,849.95,73.13,2.00,0.00
17,16,438.01,16018.29,9242.17,5900.11,876.02,70.55,1.00,0.00
18,16,420.99,15962.64,9109.80,6010.87,841.98,74.46,1.00,0.00
19,16,416.03,15165.98,8211.53,6122.40,832.05,74.46,0.00,0.00
20,16,451.03,17174.07,10144.63,6127.38,902.06,70.55,2.00,0.00
21,16,477.02,17903.65,10674.39,6275.23,954.03,70.55,2.00,0.00
22,16,437.96,15707.44,8908.12,5923.41,875.91,74.46,1.00,0.00
23,16,495.99,17350.67,10123.81,6234.88,991.98,66.84,3.00,0.00
24,16,490.00,17309.96,9887.98,6441.98,980.00,66.84,1.00,0.00
25,16,458.99,15785.73,8686.85,6180.89,917.98,68.05,2.00,0.00
26,16,494.99,16299.60,8751.78,6557.84,989.98,64.47,1.00,0.00
27,16,521.10,17888.40,10484.99,6361.21,1042.20,64.47,3.00,0.00
28,16,480.93,18091.43,10699.48,6430.09,961.86,65.65,2.00,0.00
29,16,464.97,17424.01,9926.44,6567.63,929.95,65.65,2.00,0.00
30,16,450.02,17069.85,9957.50,6212.31,900.04,71.83,3.00,0.00
31,16,492.05,17691.96,10082.12,6625.74,984.11,66.84,4.00,0.00
32,16,481.95,17702.25,10219.99,6518.36,963.90,66.84,3.00,0.00
33,16,452.99,16500.76,8854.87,6739.90,905.99,65.65,3.00,0.00
