sysbench 1.0.13 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,484.09,18163.68,10947.32,6200.28,1016.08,102.97,2.99,0.00
2,16,290.05,11124.97,6605.17,3939.70,580.10,125.52,0.00,0.00
3,16,297.03,11678.33,6921.79,4162.48,594.07,112.67,3.00,0.00
4,16,321.94,12116.60,7069.60,4403.13,643.87,112.67,0.00,0.00
5,16,330.06,12963.18,7632.28,4670.79,660.11,101.13,1.00,0.00
6,16,348.01,12098.48,6739.27,4663.19,696.03,139.85,1.00,0.00
7,16,372.96,15401.20,9878.85,4776.44,745.91,94.10,1.00,0.00
8,16,360.05,13258.68,7576.96,4961.63,720.09,89.16,2.00,0.00
9,16,359.98,13237.42,7546.67,4970.78,719.97,97.55,0.00,0.00
10,16,409.97,14641.89,8642.34,5179.61,819.94,81.48,5.00,0.00
11,16,365.02,15214.96,9475.60,5009.32,730.05,139.85,4.00,0.00
12,16,393.97,13398.09,7330.50,5279.64,787.95,81.48,1.00,0.00
13,16,366.02,14988.87,9224.54,5032.29,732.04,137.35,0.00,0.00
14,16,374.00,14840.89,8662.94,5429.96,747.99,90.78,0.00,0.00
15,16,386.98,13730.14,7473.53,5482.66,773.95,80.03,3.00,0.00
16,16,405.04,16052.64,9904.01,5338.55,810.08,80.03,2.00,0.00
17,16,384.00,15479.93,9343.96,5367.98,768.00,84.47,1.00,0.00
18,16,417.00,17238.88,10871.92,5532.96,833.99,75.82,1.00,0.00
19,16,407.00,14779.88,8321.93,5643.95,813.99,78.60,3.00,0.00
20,16,412.96,16399.50,10189.07,5384.51,825.92,78.60,4.00,0.00
21,16,432.03,16764.16,10364.72,5535.38,864.06,77.19,0.00,0.00
22,16,371.02,15093.65,8790.38,5561.24,742.03,90.78,4.00,0.00
23,16,429.96,16727.38,10077.02,5790.44,859.92,71.83,4.00,0.00
24,16,419.99,14700.72,8321.84,5538.90,839.98,80.03,0.00,0.00
