sysbench 1.0.13 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,353.33,12591.14,7030.68,4805.89,754.57,150.29,2.99,0.00
2,16,244.04,8984.36,5312.80,3183.48,488.07,150.29,0.00,0.00
3,16,251.00,9759.96,5857.98,3399.99,502.00,144.97,1.00,0.00
4,16,262.00,9268.03,5153.02,3591.01,524.00,132.49,2.00,0.00
5,16,289.99,10767.62,6582.77,3604.87,579.98,130.13,1.00,0.00
6,16,273.01,10633.52,6361.31,3726.18,546.03,139.85,0.00,0.00
7,16,257.99,9540.68,5237.82,3786.87,515.98,137.35,0.00,0.00
8,16,317.01,12025.22,7471.14,3920.07,634.01,108.68,1.00,0.00
9,16,299.99,12212.75,7427.85,4184.91,599.99,106.75,1.00,0.00
10,16,302.03,11418.05,6643.61,4170.38,604.06,112.67,2.00,0.00
11,16,337.02,12007.80,7102.47,4231.28,674.04,102.97,0.00,0.00
12,16,338.01,11446.28,6414.16,4356.11,676.02,99.33,1.00,0.00
13,16,323.94,11051.98,5993.91,4410.20,647.88,101.13,3.00,0.00
14,16,348.06,12058.01,6996.17,4365.73,696.12,97.55,1.00,0.00
15,16,310.96,11338.48,6248.17,4468.40,621.92,95.81,1.00,0.00
16,16,315.04,10485.23,5494.65,4360.51,630.07,108.68,1.00,0.00
17,16,311.00,11152.89,6068.94,4461.95,621.99,101.13,4.00,0.00
18,16,351.01,13281.49,8092.30,4487.17,702.03,94.10,0.00,0.00
19,16,308.96,10545.79,5555.36,4372.50,617.93,147.61,1.00,0.00
20,16,300.04,12548.59,7406.94,4541.57,600.08,164.45,1.00,0.00
21,16,332.94,11099.04,5816.97,4617.18,664.88,95.81,1.00,0.00
22,16,360.00,12983.95,7554.97,4707.98,721.00,90.78,1.00,0.00
23,16,320.00,12676.92,7508.95,4527.97,640.00,97.55,3.00,0.00
24,16,355.99,13270.55,7783.73,4774.84,711.98,95.81,1.00,0.00
25,16,349.01,13847.24,8412.15,4737.08,698.01,92.42,0.00,0.00
26,16,374.02,12542.50,7075.28,4719.19,748.03,89.16,5.00,0.00
27,16,357.00,12325.01,6791.01,4820.00,714.00,90.78,2.00,0.00
28,16,341.04,12393.59,6919.89,4791.61,682.09,92.42,2.00,0.00
29,16,335.95,14301.89,8858.69,4771.30,671.90,94.10,1.00,0.00
30,16,372.01,12884.26,7296.15,4844.10,744.01,89.16,1.00,0.00
31,16,353.99,13452.53,7915.72,4828.83,707.98,87.56,2.00,0.00
32,16,348.01,12974.28,7518.16,4760.10,696.01,90.78,1.00,0.00
33,16,367.98,14852.32,9157.58,4958.77,735.97,89.16,7.00,0.00
34,16,344.01,12916.43,7312.24,4916.16,688.02,89.16,0.00,0.00
35,16,380.00,13864.12,8338.07,4766.04,760.01,90.78,1.00,0.00
36,16,362.00,13132.12,7593.07,4815.04,724.01,89.16,2.00,0.00
37,16,409.00,15160.85,9267.91,5074.95,817.99,82.96,4.00,0.00
38,16,352.01,12852.29,7278.16,4870.11,704.02,89.16,1.00,0.00
39,16,381.98,15148.36,9376.60,5007.79,763.97,86.00,2.00,0.00
40,16,340.06,11909.17,6207.13,5021.92,680.12,89.16,3.00,0.00
41,16,374.00,12642.09,6987.05,4907.03,748.01,87.56,1.00,0.00
42,16,383.97,14902.97,9286.36,4848.67,767.95,87.56,5.00,0.00
43,16,379.02,15443.74,10011.48,4674.22,758.04,89.16,4.00,0.00
44,16,375.01,14217.34,8757.21,4710.11,750.02,92.42,2.00,0.00
45,16,371.93,13451.33,7772.46,4935.02,743.85,86.00,3.00,0.00
46,16,401.02,12212.55,6404.29,5006.22,802.04,84.47,2.00,0.00
47,16,393.99,13031.77,7242.87,5000.91,787.99,84.47,1.00,0.00
48,16,359.00,14226.00,8370.00,5138.00,718.00,86.00,2.00,0.00
49,16,361.00,13169.08,7433.05,5014.03,722.00,89.16,3.00,0.00
50,16,376.01,15385.25,9516.15,5117.08,752.01,82.96,1.00,0.00
51,16,403.00,14726.85,8697.91,5222.95,805.99,80.03,0.00,0.00
52,16,400.05,15702.12,9735.31,5166.70,800.11,81.48,2.00,0.00
53,16,416.99,13984.74,8022.85,5127.91,833.98,78.60,1.00,0.00
54,16,385.96,13676.48,7792.14,5112.43,771.91,84.47,2.00,0.00
55,16,402.01,14953.21,8970.13,5179.07,804.01,81.48,2.00,0.00
56,16,402.05,13855.82,7763.02,5288.69,804.11,80.03,2.00,0.00
57,16,393.93,14054.46,7867.58,5399.02,787.86,77.19,2.00,0.00
58,16,402.01,13905.24,7806.14,5295.09,804.01,81.48,3.00,0.00
59,16,386.00,15737.86,9703.91,5261.95,771.99,81.48,2.00,0.00
60,16,383.07,14628.66,8702.58,5159.94,766.14,84.47,1.00,0.00
61,16,382.97,14151.90,8096.37,5292.59,762.94,78.60,1.00,0.00
62,16,377.03,13180.99,7308.55,5115.39,757.06,87.56,3.00,0.00
63,16,341.95,13555.93,7590.84,5281.19,683.90,92.42,2.00,0.00
64,16,396.05,14457.94,8233.11,5432.73,792.11,82.96,3.00,0.00
65,16,384.97,14652.75,8600.27,5282.55,769.93,80.03,3.00,0.00
66,16,414.00,14695.94,8586.96,5280.98,828.00,78.60,3.00,0.00
67,16,406.99,16266.61,10131.76,5320.87,813.98,78.60,0.00,0.00
68,16,400.08,13904.78,7611.52,5493.10,800.16,77.19,0.00,0.00
69,16,396.92,14456.93,8179.26,5483.84,793.83,80.03,2.00,0.00
70,16,399.08,14537.99,8402.73,5337.10,798.16,80.03,1.00,0.00
71,16,403.92,13404.23,7269.50,5326.90,807.83,77.19,3.00,0.00
72,16,411.05,15123.80,8940.07,5361.64,822.10,77.19,5.00,0.00
