sysbench 1.0.13 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,124.74,4572.56,2381.08,1894.09,297.39,227.40,1.00,0.00
2,16,85.03,3026.00,1705.56,1150.38,170.06,292.60,0.00,0.00
3,16,97.00,3261.02,2016.01,1051.01,194.00,282.25,0.00,0.00
4,16,81.00,3536.96,2261.98,1112.99,162.00,287.38,0.00,0.00
5,16,76.00,2905.92,1545.96,1207.97,152.00,909.80,0.00,0.00
6,16,94.01,3311.46,2029.28,1094.15,188.03,282.25,0.00,0.00
7,16,92.99,2926.73,1558.85,1181.89,185.98,282.25,1.00,0.00
8,16,108.00,3129.96,1856.97,1056.99,216.00,253.35,0.00,0.00
9,16,86.00,4103.90,2778.93,1152.97,172.00,297.92,0.00,0.00
10,16,101.00,3234.00,1797.00,1235.00,202.00,277.21,1.00,0.00
11,16,103.01,4640.61,3267.43,1167.15,206.03,244.38,0.00,0.00
12,16,80.00,3360.00,1946.00,1254.00,160.00,816.63,0.00,0.00
13,16,74.00,2657.85,1406.92,1102.94,147.99,909.80,1.00,0.00
14,16,90.00,3046.87,1610.93,1255.95,179.99,277.21,0.00,0.00
15,16,108.00,3944.11,2432.07,1296.04,216.01,240.02,1.00,0.00
16,16,97.01,3590.29,1978.16,1418.12,194.02,253.35,0.00,0.00
17,16,90.99,3104.70,1518.85,1403.86,181.98,244.38,0.00,0.00
18,16,102.00,2791.94,1370.97,1216.98,204.00,215.44,0.00,0.00
19,16,95.00,3431.02,1997.01,1244.01,190.00,282.25,0.00,0.00
20,16,106.00,4298.00,2627.00,1459.00,212.00,244.38,0.00,0.00
21,16,111.01,3710.21,2224.13,1264.07,222.01,223.34,1.00,0.00
22,16,105.00,4097.97,2329.98,1557.99,210.00,240.02,0.00,0.00
23,16,104.99,3159.78,1549.89,1399.90,209.99,223.34,1.00,0.00
24,16,110.00,3850.04,2299.02,1331.01,220.00,223.34,0.00,0.00
25,16,113.00,3637.01,1935.01,1476.00,226.00,215.44,1.00,0.00
26,16,111.00,5205.95,3426.97,1556.98,222.00,231.53,1.00,0.00
27,16,105.00,3334.99,1727.00,1398.00,210.00,207.82,0.00,0.00
28,16,102.00,3943.08,2343.05,1396.03,204.00,248.83,0.00,0.00
29,16,115.00,4829.83,3078.89,1520.95,229.99,227.40,1.00,0.00
30,16,114.01,4274.22,2426.12,1620.08,228.01,227.40,1.00,0.00
31,16,116.00,4844.86,3166.91,1445.96,231.99,193.38,1.00,0.00
32,16,100.00,4043.90,2374.94,1468.96,199.99,759.88,0.00,0.00
33,16,99.01,3310.30,1725.16,1387.13,198.02,227.40,0.00,0.00
34,16,122.00,4799.81,2942.88,1612.94,243.99,211.60,2.00,0.00
35,16,116.02,4327.62,2534.36,1561.22,232.03,196.89,1.00,0.00
36,16,101.00,4480.97,2874.98,1403.99,202.00,707.07,0.00,0.00
37,16,108.98,4040.38,2309.65,1512.77,217.97,759.88,0.00,0.00
38,16,106.00,4669.20,2873.12,1584.07,212.01,186.54,0.00,0.00
39,16,113.01,3626.40,2204.24,1196.13,226.02,787.74,1.00,0.00
40,16,111.00,4214.95,2636.97,1355.98,222.00,244.38,0.00,0.00
41,16,106.00,3999.88,2262.93,1524.95,211.99,257.95,0.00,0.00
42,16,117.00,4434.12,2681.07,1519.04,234.01,211.60,1.00,0.00
43,16,115.99,4046.81,2381.89,1432.93,231.99,267.41,0.00,0.00
44,16,114.01,4065.24,2487.15,1350.08,228.01,231.53,0.00,0.00
45,16,102.99,3720.79,1895.89,1618.91,205.99,253.35,0.00,0.00
