sysbench 1.0.13 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,358.31,13287.41,7590.38,4932.50,764.53,144.97,2.00,0.00
2,16,242.04,8638.42,4996.82,3157.52,484.08,155.80,0.00,0.00
3,16,240.03,9272.11,5550.66,3241.39,480.06,155.80,0.00,0.00
4,16,262.99,10308.69,6298.81,3483.89,525.98,139.85,0.00,0.00
5,16,265.97,9365.02,5186.45,3646.62,531.94,134.90,0.00,0.00
6,16,280.04,10495.55,6130.90,3804.56,560.08,134.90,0.00,0.00
7,16,303.99,11010.79,6630.87,3771.93,607.99,116.80,3.00,0.00
8,16,285.01,10522.28,6057.16,3895.10,570.02,173.58,0.00,0.00
9,16,282.95,10989.21,6364.96,4058.34,565.91,123.28,2.00,0.00
10,16,298.00,10700.12,5966.06,4138.04,596.01,116.80,0.00,0.00
11,16,293.03,10881.13,5932.61,4362.45,586.06,106.75,2.00,0.00
12,16,299.97,11362.00,6464.43,4297.62,599.95,106.75,2.00,0.00
13,16,321.01,12208.32,7238.19,4328.12,642.02,108.68,1.00,0.00
14,16,315.99,13038.46,8076.66,4329.82,631.97,101.13,0.00,0.00
15,16,313.01,12727.25,7657.15,4444.09,626.01,97.55,1.00,0.00
16,16,359.00,11893.97,6617.98,4557.99,718.00,97.55,3.00,0.00
17,16,338.05,12760.75,7561.04,4523.62,676.09,95.81,2.00,0.00
18,16,365.98,12457.28,7118.59,4606.74,731.96,90.78,1.00,0.00
19,16,315.00,11325.94,6153.97,4541.98,630.00,97.55,1.00,0.00
20,16,359.02,13673.77,8461.48,4494.25,718.04,92.42,0.00,0.00
21,16,359.94,13934.59,8665.50,4549.21,719.88,94.10,3.00,0.00
22,16,365.03,13412.23,7969.73,4712.43,730.07,86.00,1.00,0.00
23,16,342.03,11786.86,6588.48,4514.33,684.05,104.84,1.00,0.00
24,16,311.97,11999.96,6773.41,4602.60,623.95,99.33,4.00,0.00
25,16,329.97,14258.86,8933.28,4665.63,659.95,94.10,1.00,0.00
26,16,341.01,12948.49,7631.29,4635.17,682.03,94.10,1.00,0.00
27,16,318.04,12982.53,7761.92,4584.54,636.08,97.55,0.00,0.00
28,16,348.99,13795.58,8342.75,4754.86,697.98,89.16,2.00,0.00
29,16,346.00,12382.12,6999.07,4691.04,692.01,89.16,1.00,0.00
30,16,355.97,13790.95,8222.37,4856.63,711.95,94.10,1.00,0.00
31,16,338.00,12241.87,6811.93,4753.95,675.99,90.78,3.00,0.00
32,16,360.04,13619.53,7808.88,5090.57,720.08,89.16,0.00,0.00
33,16,358.97,13768.84,8247.30,4803.59,717.94,90.78,4.00,0.00
34,16,338.99,12153.61,6738.79,4736.85,677.98,89.16,1.00,0.00
35,16,347.03,13155.09,7788.65,4672.39,694.06,144.97,2.00,0.00
36,16,363.94,13052.96,7398.84,4926.23,727.89,87.56,0.00,0.00
37,16,359.05,12679.62,6997.89,4963.63,718.09,87.56,1.00,0.00
38,16,381.97,14104.07,8404.44,4935.67,763.95,86.00,2.00,0.00
39,16,361.05,14262.06,8561.24,4978.72,722.10,84.47,1.00,0.00
40,16,331.95,13862.11,8502.84,4695.36,663.91,97.55,2.00,0.00
41,16,377.99,14733.64,8745.78,5231.87,755.98,82.96,2.00,0.00
42,16,358.06,13506.24,7836.30,4953.82,716.12,87.56,3.00,0.00
43,16,374.00,13455.90,7942.94,4764.97,747.99,87.56,1.00,0.00
44,16,377.99,14592.76,8828.85,5007.92,755.99,86.00,0.00,0.00
45,16,409.01,16317.29,10224.18,5275.10,818.01,78.60,1.00,0.00
46,16,366.00,14340.95,8592.97,5015.98,732.00,86.00,1.00,0.00
47,16,380.96,14631.46,8713.08,5156.46,761.92,84.47,2.00,0.00
