sysbench 1.0.13 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,119.76,4216.38,2364.17,1564.80,287.41,277.21,1.00,0.00
2,16,72.02,2292.74,1262.41,886.29,144.05,376.49,0.00,0.00
3,16,73.00,3660.94,2574.96,939.98,146.00,369.77,2.00,0.00
4,16,73.00,2247.98,1229.99,871.99,146.00,383.33,0.00,0.00
5,16,71.00,2205.95,1201.97,861.98,142.00,356.70,0.00,0.00
6,16,70.00,2343.10,1276.06,927.04,140.01,1089.30,0.00,0.00
7,16,67.00,3805.84,2733.89,937.96,133.99,344.08,0.00,0.00
8,16,62.00,2509.06,1374.03,1011.02,124.00,1109.09,0.00,0.00
9,16,82.00,3185.10,1999.06,1022.03,164.00,292.60,0.00,0.00
10,16,73.00,1784.00,808.00,830.00,146.00,320.17,1.00,0.00
11,16,82.00,3458.01,2344.00,950.00,164.00,303.33,0.00,0.00
12,16,59.00,2420.94,1322.97,979.98,118.00,960.30,1.00,0.00
13,16,63.00,2261.94,1248.97,886.98,126.00,1069.86,0.00,0.00
14,16,64.01,2485.40,1140.18,1217.19,128.02,1032.01,0.00,0.00
15,16,77.99,2904.57,1660.75,1087.84,155.98,337.94,0.00,0.00
16,16,79.00,3827.03,2614.02,1055.01,158.00,297.92,0.00,0.00
17,16,81.00,3068.06,1849.04,1057.02,162.00,292.60,0.00,0.00
18,16,80.00,3119.03,1851.02,1108.01,160.00,977.74,0.00,0.00
19,16,69.00,2276.02,1137.01,1001.01,138.00,344.08,0.00,0.00
20,16,81.00,2481.95,1243.97,1075.98,162.00,331.91,0.00,0.00
21,16,73.00,3393.86,2220.91,1026.96,145.99,272.27,0.00,0.00
22,16,73.00,2459.04,1226.02,1087.02,146.00,1032.01,0.00,0.00
23,16,66.00,2450.10,1218.05,1100.04,132.01,1050.76,1.00,0.00
24,16,88.00,2658.95,1437.97,1044.98,176.00,277.21,0.00,0.00
25,16,81.00,4138.86,2864.90,1111.96,161.99,267.41,0.00,0.00
26,16,81.00,2610.08,1410.05,1038.03,162.01,292.60,0.00,0.00
27,16,68.01,2210.17,1109.09,965.07,136.01,960.30,0.00,0.00
28,16,94.99,2569.76,1266.88,1112.89,189.98,267.41,1.00,0.00
29,16,87.00,3960.00,2588.00,1198.00,174.00,325.98,1.00,0.00
30,16,101.00,3321.06,1954.03,1165.02,202.00,240.02,1.00,0.00
31,16,71.01,2444.30,1193.15,1109.14,142.02,1050.76,0.00,0.00
32,16,92.99,2842.72,1530.85,1125.89,185.98,282.25,0.00,0.00
33,16,86.00,3368.87,1983.92,1212.95,171.99,272.27,1.00,0.00
34,16,88.00,3423.05,1977.03,1270.02,176.00,267.41,0.00,0.00
35,16,96.00,3970.97,2472.98,1305.99,192.00,253.35,0.00,0.00
36,16,93.00,3569.98,2170.99,1212.99,186.00,215.44,0.00,0.00
37,16,99.00,3098.94,1653.97,1246.98,198.00,253.35,0.00,0.00
38,16,87.00,3826.08,2496.06,1156.03,174.00,267.41,0.00,0.00
39,16,92.01,3308.49,1837.27,1287.19,184.03,943.16,0.00,0.00
40,16,80.99,3010.47,1772.69,1075.81,161.97,320.17,0.00,0.00
41,16,85.01,3413.54,2031.32,1212.19,170.03,320.17,0.00,0.00
42,16,83.00,2377.09,1087.04,1124.04,166.01,292.60,2.00,0.00
43,16,86.01,2905.20,1659.11,1074.07,172.01,277.21,0.00,0.00
44,16,87.99,3466.64,2079.79,1210.88,175.98,303.33,0.00,0.00
45,16,77.00,2503.93,1135.97,1213.97,154.00,303.33,1.00,0.00
46,16,93.00,3265.13,2027.08,1052.04,186.01,277.21,2.00,0.00
47,16,86.99,3041.72,1698.84,1168.89,173.98,297.92,0.00,0.00
48,16,100.01,3767.27,2384.17,1183.08,200.01,257.95,1.00,0.00
49,16,90.00,3574.94,2208.96,1185.98,180.00,977.74,0.00,0.00
50,16,89.00,3112.16,1628.08,1306.07,178.01,287.38,0.00,0.00
51,16,90.00,3624.93,2175.96,1268.98,180.00,995.51,0.00,0.00
52,16,97.00,3194.05,1886.03,1114.02,194.00,331.91,1.00,0.00
53,16,90.98,4141.31,2691.55,1267.79,181.97,240.02,0.00,0.00
54,16,108.02,3673.59,2244.36,1213.20,216.03,253.35,0.00,0.00
55,16,102.00,3527.93,1992.96,1330.97,204.00,223.34,1.00,0.00
56,16,102.00,4477.06,2932.04,1341.02,204.00,240.02,0.00,0.00
57,16,80.99,3276.62,1828.79,1285.85,161.98,1013.60,0.00,0.00
58,16,95.01,3921.48,2278.28,1453.18,190.02,244.38,2.00,0.00
59,16,100.00,3717.08,2163.05,1354.03,200.00,244.38,2.00,0.00
60,16,82.00,2947.90,1559.95,1223.96,163.99,257.95,2.00,0.00
61,16,106.99,4408.77,2795.86,1398.93,213.99,231.53,0.00,0.00
62,16,102.00,3579.94,1946.97,1428.97,204.00,257.95,0.00,0.00
63,16,91.01,2879.18,1518.10,1179.08,182.01,909.80,1.00,0.00
64,16,110.00,5279.09,3516.06,1543.03,220.00,219.36,0.00,0.00
65,16,103.00,4615.92,3007.95,1401.98,206.00,314.45,0.00,0.00
66,16,97.01,4003.51,2372.30,1437.18,194.02,227.40,0.00,0.00
67,16,108.98,3685.36,1896.67,1570.73,217.96,244.38,1.00,0.00
68,16,109.02,4309.70,2552.42,1539.25,218.04,223.34,0.00,0.00
69,16,85.99,3716.76,2452.84,1091.93,171.99,926.33,0.00,0.00
70,16,88.00,3118.91,1645.95,1296.96,176.00,1013.60,0.00,0.00
71,16,101.01,3901.37,2291.22,1408.13,202.02,267.41,0.00,0.00
72,16,93.00,3043.00,1600.00,1257.00,186.00,287.38,1.00,0.00
73,16,99.00,3172.93,1664.97,1309.97,198.00,297.92,0.00,0.00
74,16,100.00,3899.06,2342.04,1357.02,200.00,244.38,0.00,0.00
75,16,111.00,4377.00,2437.00,1718.00,222.00,244.38,0.00,0.00
76,16,120.00,4644.99,3087.99,1317.00,240.00,272.27,1.00,0.00
77,16,100.00,3189.92,1737.96,1251.97,199.99,277.21,1.00,0.00
78,16,114.00,4756.21,3053.13,1475.06,228.01,240.02,0.00,0.00
79,16,108.00,4253.03,2473.02,1564.01,216.00,773.68,0.00,0.00
80,16,105.00,3857.89,2198.94,1448.96,209.99,257.95,1.00,0.00
81,16,106.99,3995.52,2246.73,1534.81,213.97,292.60,1.00,0.00
82,16,101.01,3799.53,2167.30,1430.20,202.03,262.64,1.00,0.00
83,16,86.00,3573.04,2171.02,1230.01,172.00,960.30,0.00,0.00
84,16,82.99,3206.63,1774.80,1265.86,165.98,926.33,0.00,0.00
85,16,123.01,4873.34,3066.22,1561.11,246.02,282.25,2.00,0.00
86,16,107.00,4079.06,2527.04,1338.02,214.00,267.41,1.00,0.00
87,16,114.00,4287.02,2489.01,1570.01,228.00,240.02,2.00,0.00
88,16,134.00,3728.08,2006.04,1454.03,268.01,235.74,1.00,0.00
89,16,120.00,3922.89,2115.94,1566.96,239.99,248.83,0.00,0.00
90,16,93.99,3232.53,1694.76,1349.81,187.97,320.17,1.00,0.00
91,16,91.02,3287.57,1707.30,1398.24,182.03,802.05,0.00,0.00
92,16,110.00,4826.02,3158.01,1448.00,220.00,893.56,1.00,0.00
93,16,126.00,4808.88,2945.92,1610.96,251.99,272.27,1.00,0.00
94,16,135.00,4599.12,2627.07,1702.04,270.01,200.47,0.00,0.00
95,16,105.00,3790.95,2264.97,1315.98,210.00,257.95,1.00,0.00
